1946,1,Woody Abernathy*,/players/a/abernwo01.shtml,abernwo01,31,NYG,40.0,142,32,,,5,0,1,1,4,5,0,5,4,0,80%,1,0,0,54,4,2,67%,3,1,1,0,0,1,0,0,0,16
1946,2,Ace Adams,/players/a/adamsac01.shtml,adamsac01,36,NYG,2.2,19,9,,,2,0,0,0,2,1,1,2,0,0,0%,0,0,0,11,0,0,,0,0,0,0,0,0,1,0,0,0
1946,3,Red Adams,/players/a/adamsre01.shtml,adamsre01,24,CHC,12.0,37,18,,,1,0,3,1,0,1,0,6,3,1,50%,0,0,1,12,0,0,,0,0,0,0,0,0,0,0,1,20
1946,4,Ed Albosta,/players/a/albosed01.shtml,albosed01,27,PIT,39.2,129,41,,,3,0,6,0,1,0,1,12,8,0,67%,5,1,0,58,4,0,100%,3,0,1,0,0,0,0,0,1,66
1946,5,Nate Andrews,/players/a/andrena01.shtml,andrena01,32,TOT,55.1,236,67,,,4,0,3,1,1,2,0,11,8,0,73%,8,0,0,92,2,0,100%,2,0,0,0,0,0,0,0,0,15
1946,6,Nate Andrews,/players/a/andrena01.shtml,andrena01,32,CIN,43.1,197,50,,,2,0,3,1,1,2,0,11,8,0,73%,8,0,0,77,2,0,100%,2,0,0,0,0,0,0,0,0,0
1946,7,Nate Andrews,/players/a/andrena01.shtml,andrena01,32,NYG,12.0,39,17,,,2,0,0,0,0,0,0,0,0,0,,0,0,0,15,0,0,,0,0,0,0,0,0,0,0,0,15
1946,8,Jim Bagby,/players/b/bagbyji02.shtml,bagbyji02,29,BOS,106.2,318,117,,,4,0,9,2,1,2,1,22,10,1,45%,4,1,1,136,2,1,67%,0,1,2,0,0,0,2,0,2,160
1946,9,Ed Bahr,/players/b/bahred01.shtml,bahred01,26,PIT,136.2,455,128,,,8,0,12,1,5,3,3,29,12,2,41%,11,2,0,189,7,5,58%,6,3,1,1,0,1,0,0,2,133
1946,10,Rex Barney,/players/b/barnere02.shtml,barnere02,21,BRO,53.2,249,46,,,2,0,13,1,1,1,1,23,16,2,70%,3,1,1,105,1,6,14%,1,4,0,1,0,1,0,0,3,0
1946,11,Frank Barrett,/players/b/barrefr01.shtml,barrefr01,32,BSN,35.1,101,35,,,2,0,5,1,0,0,1,8,4,0,50%,1,0,0,40,0,2,0%,0,1,0,0,0,1,0,0,0,59
1946,12,Red Barrett,/players/b/barrere01.shtml,barrere01,31,STL,67.0,231,75,,,5,0,6,2,3,2,3,13,4,2,31%,4,2,0,93,3,1,75%,3,1,0,0,0,0,0,0,2,67
1946,13,Russ Bauers,/players/b/bauerru01.shtml,bauerru01,32,CHC,43.1,109,45,,,1,0,4,0,0,0,0,5,5,0,100%,0,1,1,51,1,1,50%,1,1,0,0,0,0,0,0,2,80
1946,14,Johnny Beazley,/players/b/beazljo01.shtml,beazljo01,28,STL,103.0,406,109,,,6,1,11,3,3,2,4,27,17,3,63%,3,3,1,175,4,2,67%,4,1,0,0,0,1,1,0,5,54
1946,15,Joe Beggs,/players/b/beggsjo01.shtml,beggsjo01,35,CIN,190.0,762,175,,,15,0,8,5,10,6,9,29,21,0,72%,14,0,0,261,2,9,18%,2,6,0,1,0,2,0,0,2,0
1946,16,Hank Behrman,/players/b/behrmha01.shtml,behrmha01,25,BRO,150.2,654,138,,,3,0,29,1,2,0,3,37,18,6,49%,13,2,4,241,7,3,70%,7,1,0,2,0,0,0,0,11,1
1946,17,Al Benton,/players/b/bentoal01.shtml,bentoal01,35,DET,140.2,439,132,,,9,0,16,0,6,4,2,29,21,1,72%,10,2,0,174,5,2,71%,4,1,1,0,0,0,0,0,3,165
1946,18,Joe Berry,/players/b/berryjo03.shtml,berryjo03,41,TOT,50.1,180,47,,,5,0,12,0,4,1,3,18,10,1,56%,5,0,0,80,2,1,67%,2,1,0,0,0,0,0,0,0,37
1946,19,Joe Berry,/players/b/berryjo03.shtml,berryjo03,41,PHA,13.0,51,15,,,1,0,2,0,1,0,1,4,3,0,75%,2,0,0,23,0,0,,0,0,0,0,0,0,0,0,0,6
1946,20,Joe Berry,/players/b/berryjo03.shtml,berryjo03,41,CLE,37.1,129,32,,,4,0,10,0,3,1,2,14,7,1,50%,3,0,0,57,2,1,67%,2,1,0,0,0,0,0,0,0,31
1946,21,Herman Besse*,/players/b/bessehe01.shtml,bessehe01,34,PHA,20.2,33,19,,,1,0,0,1,0,1,0,1,1,0,100%,0,0,0,11,0,0,,0,0,0,0,0,0,0,0,0,56
1946,22,Bill Bevens,/players/b/bevenbi01.shtml,bevenbi01,29,NYY,249.2,896,213,,,11,0,20,6,5,8,3,30,11,8,37%,14,0,2,326,5,13,28%,5,10,0,1,0,1,0,0,1,118
1946,23,Frank Biscan*,/players/b/biscafr01.shtml,biscafr01,26,SLB,22.2,57,28,,,0,0,7,0,0,0,0,5,3,1,60%,0,0,1,23,0,0,,0,0,0,0,0,0,0,0,2,55
1946,24,Hi Bithorn,/players/b/bithohi01.shtml,bithohi01,30,CHC,86.2,317,97,,,5,0,13,1,2,2,1,15,5,2,33%,7,0,2,126,3,1,75%,3,1,0,0,0,0,1,0,2,59
1946,25,Don Black,/players/b/blackdo01.shtml,blackdo01,29,CLE,43.2,140,45,,,5,0,6,0,5,2,3,8,3,2,38%,3,2,0,54,0,2,0%,0,2,0,0,0,0,0,0,3,50
1946,26,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,23,CIN,194.1,804,160,,,1,0,21,0,1,1,0,47,16,6,34%,12,4,0,312,14,3,82%,14,3,0,0,0,0,0,0,9,0
1946,27,Tiny Bonham,/players/b/bonhati01.shtml,bonhati01,32,NYY,104.2,391,97,,,6,0,2,4,2,3,3,21,12,2,57%,7,1,0,141,2,6,25%,2,4,0,0,0,0,1,0,1,39
1946,28,Hank Borowy,/players/b/borowha01.shtml,borowha01,30,CHC,201.0,703,220,,,9,0,25,3,3,3,3,41,20,6,49%,15,1,0,286,6,3,67%,6,3,0,0,0,0,1,0,1,178
1946,29,Ralph Branca,/players/b/brancra01.shtml,brancra01,20,BRO,67.1,297,62,,,4,0,11,0,4,2,2,16,7,1,44%,5,1,0,109,2,5,29%,2,3,0,2,0,0,0,0,3,0
1946,30,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,32,STL,153.1,631,152,,,1,0,19,1,0,0,1,51,28,5,55%,12,5,1,243,3,2,60%,3,1,0,1,0,0,0,0,6,21
1946,31,Harry Brecheen*,/players/b/brechha01.shtml,brechha01,31,STL,231.1,913,212,,,8,0,21,3,4,4,3,47,20,5,43%,11,1,1,340,6,7,46%,5,7,1,0,0,0,2,0,2,41
1946,32,Jack Brewer,/players/b/breweja01.shtml,breweja01,28,NYG,2.0,11,3,,,0,0,0,0,0,0,0,2,0,2,0%,0,0,0,3,4,0,100%,3,0,0,0,1,0,0,0,0,0
1946,33,Tommy Bridges,/players/b/bridgto01.shtml,bridgto01,39,DET,21.1,66,24,,,5,0,1,1,2,1,2,2,2,0,100%,0,1,0,25,1,0,100%,1,0,0,0,0,0,0,0,1,29
1946,34,Mace Brown,/players/b/brownma01.shtml,brownma01,37,BOS,26.1,86,26,,,2,0,5,1,1,2,0,9,4,0,44%,1,0,0,38,1,0,100%,1,0,0,0,0,0,1,0,0,31
1946,35,Norm Brown,/players/b/brownno01.shtml,brownno01,27,PHA,7.1,24,8,,,2,0,0,2,0,2,0,0,0,0,,1,0,0,10,0,0,,0,0,0,0,0,0,0,0,0,13
1946,36,Mike Budnick,/players/b/budnimi01.shtml,budnimi01,26,NYG,88.1,263,75,,,13,0,9,6,5,5,6,25,13,3,52%,4,2,2,106,7,4,64%,5,3,1,0,1,1,0,0,6,117
1946,37,Ken Burkhart,/players/b/burkhke01.shtml,burkhke01,29,STL,100.0,395,111,,,4,0,10,1,3,4,0,9,2,0,22%,6,2,2,172,3,3,50%,3,3,0,0,0,0,0,0,6,39
1946,38,George Burpo*,/players/b/burpoge01.shtml,burpoge01,24,CIN,2.1,15,4,,,0,0,1,0,0,0,0,2,1,0,50%,0,0,0,10,0,0,,0,0,0,0,0,0,0,0,0,0
1946,39,Bill Butland*,/players/b/butlabi01.shtml,butlabi01,28,BOS,16.1,61,23,,,3,0,0,1,0,1,0,4,2,2,50%,0,0,0,30,0,0,,0,0,0,0,0,0,0,0,0,21
1946,40,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,26,NYY,9.1,45,7,,,1,0,2,0,1,1,0,5,4,0,80%,2,0,0,18,0,1,0%,0,1,0,0,0,0,0,0,0,0
1946,41,Earl Caldwell,/players/c/caldwea01.shtml,caldwea01,41,CHW,90.2,130,60,,,2,0,1,1,0,0,1,3,2,0,67%,2,5,1,47,2,0,100%,2,0,0,0,0,0,0,0,5,226
1946,42,Milo Candini,/players/c/candimi01.shtml,candimi01,28,WSH,21.2,32,15,,,1,0,2,0,0,0,0,0,0,0,,1,0,0,14,0,0,,0,0,0,0,0,0,0,0,0,50
1946,43,John Carden,/players/c/cardejo01.shtml,cardejo01,25,NYG,2.0,15,4,,,0,0,2,0,0,0,0,4,3,0,75%,1,0,0,8,0,0,,0,0,0,0,0,0,0,0,0,0
1946,44,Bob Carpenter,/players/c/carpebo01.shtml,carpebo01,28,NYG,39.0,164,37,,,7,0,5,3,3,3,3,6,2,1,33%,1,2,0,61,2,3,40%,2,2,0,1,0,0,1,0,4,8
1946,45,Hugh Casey,/players/c/caseyhu01.shtml,caseyhu01,32,BRO,99.2,426,101,,,2,0,18,1,1,2,0,28,17,1,61%,9,2,1,185,1,1,50%,1,1,0,0,0,0,0,0,4,0
1946,46,George Caster,/players/c/castege01.shtml,castege01,38,DET,41.1,133,42,,,1,0,7,1,1,1,1,10,5,1,50%,2,0,2,64,2,1,67%,1,0,0,0,1,0,0,0,3,52
1946,47,Pete Center,/players/c/centepe01.shtml,centepe01,34,CLE,29.0,89,29,,,2,0,11,0,2,2,0,12,6,2,50%,1,0,0,33,0,1,0%,0,1,0,0,0,0,0,0,0,45
1946,48,Spud Chandler,/players/c/chandsp01.shtml,chandsp01,38,NYY,257.1,909,200,,,7,0,27,6,0,2,4,42,17,7,40%,17,3,0,325,3,8,27%,3,7,0,1,0,0,0,0,5,120
1946,49,Ben Chapman,/players/c/chapmbe01.shtml,chapmbe01,37,PHI,1.1,5,1,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,0,0,,0,0,0,0,0,0,0,0,0,0
1946,50,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,27,CHC,109.1,457,103,,,8,1,11,6,2,4,4,25,16,0,64%,4,1,0,189,4,4,50%,3,3,1,0,0,1,0,0,1,36
1946,51,Russ Christopher,/players/c/chrisru01.shtml,chrisru01,28,PHA,119.1,387,119,,,5,0,8,3,2,5,0,22,14,1,64%,10,0,0,149,1,4,20%,1,2,0,0,0,0,0,0,0,133
1946,52,Bill Clemensen,/players/c/clemebi01.shtml,clemebi01,27,PIT,2.0,6,0,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,,,,,,,,,,,0
1946,53,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,23,PHA,13.0,30,19,,,1,0,3,0,0,0,0,2,0,0,0%,0,0,0,10,0,0,,0,0,0,0,0,0,0,0,0,33
1946,54,Mort Cooper,/players/c/coopemo01.shtml,coopemo01,33,BSN,199.0,629,181,,,16,0,5,6,9,9,6,18,11,4,61%,12,2,0,212,6,3,67%,4,2,2,0,0,0,2,0,2,181
1946,55,Pat Cooper,/players/c/coopepa01.shtml,coopepa01,28,PHA,1.0,5,1,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,0,,0,0,0,0,0,0,0,0,0,0
1946,56,Vern Curtis,/players/c/curtive01.shtml,curtive01,26,WSH,16.1,33,19,,,1,0,0,0,0,0,0,3,2,1,67%,0,3,0,12,4,1,80%,1,0,2,0,1,0,0,0,2,47
1946,57,Frank Dasso,/players/d/dassofr01.shtml,dassofr01,28,CIN,1.0,7,2,,,0,0,0,0,0,0,0,1,0,0,0%,0,0,0,4,0,0,,0,0,0,0,0,0,0,0,0,0
1946,58,Curt Davis,/players/d/daviscu01.shtml,daviscu01,42,BRO,2.0,12,3,,,1,0,1,0,1,0,1,1,0,0,0%,1,0,0,7,0,0,,0,0,0,0,0,0,0,0,0,0
1946,59,Mel Deutsch,/players/d/deutsme01.shtml,deutsme01,30,BOS,6.1,18,7,,,1,0,0,1,0,1,0,0,0,0,,1,1,0,6,0,0,,0,0,0,0,0,0,0,0,0,10
1946,60,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,29,STL,184.1,679,160,,,8,0,14,4,4,4,4,33,18,1,55%,6,3,3,246,3,3,50%,3,3,0,0,0,0,3,0,12,77
1946,61,Bill Dietrich,/players/d/dietrbi01.shtml,dietrbi01,36,CHW,62.0,187,63,,,4,0,7,0,3,2,1,10,4,1,40%,2,0,1,75,2,0,100%,1,0,1,0,0,0,1,0,1,79
1946,62,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,29,BOS,166.2,557,148,,,11,2,11,4,2,4,2,32,16,9,50%,11,4,1,216,5,5,50%,4,3,1,1,0,0,0,0,8,144
1946,63,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,32,TOT,90.0,254,81,,,8,0,9,2,5,4,3,13,9,2,69%,7,0,0,92,5,3,63%,5,1,0,1,0,1,0,0,0,128
1946,64,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,32,STL,13.2,50,17,,,1,0,4,1,0,1,0,5,3,0,60%,1,0,0,22,2,2,50%,2,1,0,1,0,0,0,0,0,13
1946,65,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,32,PHI,76.1,204,64,,,7,0,5,1,5,3,3,8,6,2,75%,6,0,0,70,3,1,75%,3,0,0,0,0,1,0,0,0,115
1946,66,Clem Dreisewerd*,/players/d/dreiscl01.shtml,dreiscl01,30,BOS,47.1,102,50,,,3,0,4,1,1,1,1,6,4,0,67%,2,0,0,41,0,0,,0,0,0,0,0,0,0,0,0,100
1946,67,Karl Drews,/players/d/drewska01.shtml,drewska01,26,NYY,6.1,22,6,,,0,0,3,0,0,0,0,5,2,0,40%,0,0,0,9,0,0,,0,0,0,0,0,0,0,0,0,10
1946,68,Red Embree,/players/e/embrere01.shtml,embrere01,28,CLE,200.0,582,170,,,15,0,20,7,6,3,10,43,18,5,42%,12,2,0,201,2,2,50%,2,1,0,1,0,0,0,0,3,260
1946,69,Slim Emmerich,/players/e/emmersl01.shtml,emmersl01,26,NYG,4.0,9,6,,,1,0,0,0,1,1,0,0,0,0,,0,0,0,5,0,0,,0,0,0,0,0,0,0,0,0,7
1946,70,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,30,CHC,137.0,441,119,,,2,0,17,1,0,0,1,27,16,5,59%,10,0,0,174,10,3,77%,8,2,2,0,0,0,0,0,0,154
1946,71,Everett Fagan,/players/f/faganev01.shtml,faganev01,28,PHA,45.0,144,47,,,2,0,10,1,0,1,0,13,7,1,54%,4,0,1,62,3,2,60%,3,2,0,0,0,0,0,0,2,66
1946,72,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,22,SLB,86.2,197,76,,,4,0,12,1,1,0,2,24,11,4,46%,4,2,1,84,2,1,67%,2,1,0,0,0,0,0,0,2,176
1946,73,Harry Feldman,/players/f/feldmha01.shtml,feldmha01,26,NYG,4.0,18,9,,,1,0,1,0,0,0,0,2,2,0,100%,0,0,0,6,0,0,,0,0,0,0,0,0,0,0,0,6
1946,74,Bob Feller,/players/f/fellebo01.shtml,fellebo01,27,CLE,371.1,1043,277,,,11,1,22,2,6,3,5,49,15,15,31%,9,3,6,400,16,11,59%,16,8,0,3,0,0,2,0,8,469
1946,75,Stan Ferens*,/players/f/ferenst01.shtml,ferenst01,31,SLB,88.0,284,100,,,3,0,12,2,0,0,2,23,12,0,52%,7,0,0,125,4,2,67%,4,2,0,0,0,0,0,0,0,115
1946,76,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,31,TOT,50.1,111,51,,,4,0,5,2,2,2,2,12,9,0,75%,2,0,0,58,0,0,,0,0,0,0,0,0,0,0,0,97
1946,77,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,31,CLE,18.0,54,25,,,3,0,3,1,2,1,2,7,5,0,71%,1,0,0,21,0,0,,0,0,0,0,0,0,0,0,0,29
